y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
13,11,3.686947002287832,0.7776094878160117,1.1502986836386488,0.0,0.0,1.1502986836386488,0.0,4430.968109708279,6960.4081544230385,0.31477821500254777,-0.008974584962568125,0.1072579648591485,-0.007673623447465398,12.658110402866441,,,True,True,False,True,-107.84376042183108,33.308010848673185
13,12,0.5824627519003334,0.5317082648644377,0.7778826598250075,0.0,0.0,0.0,0.0,4408.7974867373705,6962.948288063209,0.34191679671175734,-0.00903893728955533,0.10578023309161276,-0.007438688429578141,13.352034813986393,,,True,True,True,True,-106.97864405427369,33.427472197097245
13,13,0.7780613175636778,0.564387021586002,0.8271269505646967,0.0,0.0,0.0,0.0,4384.173733053108,6966.063710930447,0.36674624244869847,-0.008958340664342757,0.10428613207346929,-0.007254296073398336,13.899937699456737,,,True,True,True,True,-106.11098766194175,33.54028544263358
13,14,19.38843204480497,1.094616434775302,1.6354463094258493,1.094616434775302,0.0,1.6354463094258493,0.0,4359.567500447233,6969.61844184498,0.3835868069827484,-0.008649603591024402,0.10301389263390368,-0.007184888641234011,14.113109330190733,,,False,True,False,True,-105.24092699565887,33.64641942214822
14,11,0.11363693165545032,0.37972149955027173,0.5501072577748941,0.0,0.0,0.0,0.0,4273.86722094814,6974.851259159545,0.44236242507273954,-0.007548736396517578,0.0976990076803417,-0.006960737790990379,14.771556445232516,,,True,True,True,True,-107.99132797752274,34.033470727797486
15,15,15.633778162285452,1.0471414312404184,1.562495579904192,1.0471414312404184,0.0,1.562495579904192,0.0,4270.044239218037,6834.114316063623,0.398717424906863,-0.006499903086056709,0.0959729945655144,-0.00777765691139128,15.269234680609467,,,False,True,False,True,-104.60291363163165,35.205685549553415
16,15,0.5041285792346917,0.5161211807296043,0.7544248767477407,0.0,0.0,0.0,0.0,4198.594806597878,6819.876367999862,0.33156282119474173,-0.006999943092265444,0.13610472867378448,-0.008217666767675288,17.750163273357128,,,True,True,True,True,-104.72341101549304,35.93585521463836
16,39,0.300434293755676,0.46392157323116406,0.6760209205252091,0.0,0.0,0.0,0.0,4145.750325505932,6815.620932956536,0.3111277935798474,-0.007476839560553117,0.16955396981605547,-0.00769936005401443,17.628905961639248,,,True,True,True,True,-82.88489805899778,36.275794495224496
19,15,8.709360557301554,0.9282508213955716,1.3802391134674303,0.0,0.0,1.3802391134674303,0.0,3876.2490413064756,6806.064378642788,0.3358879158999268,-0.008814181573039074,0.20855460360574388,-0.00737344643282493,15.162746714532357,,,True,True,False,True,-105.09904516225937,38.12592040143374
19,39,31.188918852984273,1.207236163573362,1.808861473836754,1.207236163573362,0.0,1.808861473836754,0.0,3773.677695530156,6820.196629165361,0.3588531643197257,-0.008521431373774627,0.21915118266116562,-0.0076386000072995825,16.15951850030251,,,False,True,False,True,-82.6141267670654,38.47577728337449
19,40,1.0251606573715708,0.597380866252652,0.8769304094351911,0.0,0.0,0.0,0.0,3796.4707241008678,6817.056212243934,0.3537499109753905,-0.00858648525022924,0.21679644969618397,-0.007579678551673889,15.938019526884698,,,True,True,True,True,-81.68264806463054,38.39911043819674
25,7,0.8933285572506757,0.5806794827789028,0.8517097505502138,0.0,0.0,0.0,0.0,3438.1897742164633,6719.236972905695,0.6663623720966522,-0.006382855655677607,0.2651474809745742,-0.006109703696665747,21.017000153718982,,,True,True,True,True,-113.64784819645965,41.39350943093128
27,6,0.12617403862402876,0.3879966639009171,0.5624486542521464,0.0,0.0,0.0,0.0,3351.196468986571,6535.308024987578,0.738148166602817,-0.0061091401575813125,0.26270993518429714,-0.00569288123501129,19.350964572668698,,,True,True,True,True,-115.06590464379725,42.6482114019982
27,7,0.17037018141753663,0.4127577621991307,0.5994220039901078,0.0,0.0,0.0,0.0,3365.334725378702,6472.642782025039,0.7226014702846442,-0.0059528027021045204,0.25718553320323256,-0.00554426441951487,18.75440869065157,,,True,True,True,True,-114.09999071679636,42.821713842137896
27,19,1.5475925911435746,0.6502755705024863,0.9569394287345252,0.0,0.0,0.0,0.0,3099.913759699712,6266.484800318877,0.6388199696472535,-0.007652735339085837,0.17204032730410343,-0.004379076249556135,21.236541520377312,,,True,True,True,True,-102.19301195186972,44.31767774740431
30,18,1.026883194041802,0.5975875020528154,0.8772425787538193,0.0,0.0,0.0,0.0,2494.7281672619283,5724.6527337481575,0.39211018655138713,-0.008869563277978424,0.1145448798709309,-0.005219665284653748,13.232862236293537,,,True,True,True,True,-103.57573278597235,46.40461191212183
31,10,0.012936240222889174,0.24269489059162566,0.3470408131629228,0.0,0.0,0.0,0.0,2493.2009300185987,5770.8316504533095,0.42027688744322705,-0.008588480261572329,0.12354648713670562,-0.005152758528470969,15.790037560245157,,,True,True,True,True,-112.01760363078778,46.15359045392776
31,18,5.827272876367277,0.8545038696216791,1.2675231395502624,0.0,0.0,1.2675231395502624,0.0,2484.554707050944,5663.343699005743,0.3595211562157298,-0.009319622955651141,0.10378781916869002,-0.005469499898556052,7.829449641840863,,,True,True,False,True,-103.70544422943794,47.12442765502844
31,19,1.29618854803926,0.6269570865865011,0.9216433530115834,0.0,0.0,0.0,0.0,2483.821821577847,5658.386061519384,0.3592485392776628,-0.009255120756174998,0.10429831549717071,-0.005533385726783043,7.532720600245133,,,True,True,True,True,-102.65074720290143,47.209921895345765
32,9,0.7598031631071738,0.5616329725205345,0.8229735429505421,0.0,0.0,0.0,0.0,2491.4803815335035,5691.559488718708,0.3721967534317325,-0.009158555651633074,0.1076854486223363,-0.005297992571020889,10.610281608149913,,,True,True,True,True,-113.27037003387363,46.70505465137664
5,39,1.3957479181079844,0.6365879450620213,0.9362165684813849,0.0,0.0,0.0,0.0,4619.829417031258,7660.855635331944,0.29813707585401517,-0.006970296419645194,0.24260400257726833,-0.008503894294179304,7.957002456036207,,,True,True,True,True,-83.75715700504763,28.234321486458906
5,40,5.749839374287394,0.8521523525953044,1.263933579607751,0.0,0.0,1.263933579607751,0.0,4620.867072291672,7678.120228242129,0.3085372992043176,-0.006876367635683778,0.24768978991931123,-0.008520344564402649,7.8461161024351895,,,True,True,False,True,-82.93769119788615,28.167653546201528
6,39,0.29418653235673536,0.4619175517421034,0.6730158184931524,0.0,0.0,0.0,0.0,4554.725064270198,7432.861826471984,0.1877832344896433,-0.007491556181030035,0.20016292586854176,-0.008817677176722327,12.775803428128711,,,True,True,True,True,-83.68480162782176,28.96124607716447
6,40,1.686594559013276,0.6618999887349454,0.9745486145326722,0.0,0.0,0.0,0.0,4562.777004318312,7455.28129488416,0.19776834637451657,-0.007463383681768576,0.20354275958094734,-0.008769775808779912,12.19427444754183,,,True,True,True,True,-82.85822807374113,28.893878119386205
6,41,1.4309377877458953,0.6398615969267425,0.9411716581170086,0.0,0.0,0.0,0.0,4573.513009704649,7485.174157001078,0.2110819346946755,-0.0074258200508907635,0.20804924034514694,-0.008705906810604347,11.418896311268327,,,True,True,True,True,-82.03305571721053,28.820168666994945
6,43,0.23346731890139458,0.44043593565067285,0.6408275486255743,0.0,0.0,0.0,0.0,4594.985020477325,7544.959881234914,0.2377091113349934,-0.007350692789135138,0.2170622018735461,-0.008578168814253218,9.868140038721322,,,True,True,True,True,-80.38740111607478,28.653807816784674
6,44,0.3238560203876402,0.471151607667859,0.6868657477433845,0.0,0.0,0.0,0.0,4608.4050912018865,7582.326137056574,0.254351176090438,-0.007303738026640971,0.22269532968953973,-0.008498332185844504,8.898912746761198,,,True,True,True,True,-79.56715859189725,28.561201948892858
7,44,3.283499871974532,0.7592653718974401,1.1223819811418867,0.0,0.0,1.1223819811418867,0.0,4534.717973977327,7372.101059108973,0.1752043928590865,-0.0080353985001409,0.18495950156023921,-0.00896366349059008,13.757711948012002,,,True,True,False,True,-79.45777388721666,29.285111541324614
8,13,21.985290701731873,1.123330126392486,1.6796131653597863,1.123330126392486,0.0,1.6796131653597863,0.0,4577.602487195283,7268.711490051821,0.1672625126017806,-0.008244645975700848,0.15939678497792217,-0.009064645495598711,15.41861038778734,,,False,True,False,True,-105.48604952020942,29.909135092006174
8,14,1.1359318341721678,0.6101417428958893,0.8962144098403804,0.0,0.0,0.0,0.0,4591.192558441311,7246.827892564237,0.16628385066587725,-0.008173367564918266,0.15533243939061872,-0.009065697189413413,15.79784456010384,,,True,True,True,True,-104.6535410239266,30.010054386600107
10,13,34.82901985766408,1.2350031594644288,1.8516921553490193,1.2350031594644288,0.0,1.8516921553490193,0.0,4580.0688395649195,6969.378251627088,0.15463277692242627,-0.007369254824993732,0.13480476542307035,-0.009036683786320054,17.41560647956794,,,False,True,False,True,-105.72931020196991,31.359608906514097
12,8,0.1895094671586558,0.4219103099670625,0.6131051922799104,0.0,0.0,0.0,0.0,4534.096232093871,6940.957187145948,0.18131797050364185,-0.0074815854594731945,0.12686007816258585,-0.009195317136374115,12.863329601706937,,,True,True,True,True,-110.2551755240442,32.18889523026601
12,11,7.195096050458577,0.8924372911205712,1.325467243498889,0.0,0.0,1.325467243498889,0.0,4512.060394138098,6938.93871229887,0.20316100287118388,-0.00835921241394999,0.12137231853173173,-0.009059042882682888,9.573993802128825,,,True,True,False,True,-107.69886657921582,32.58290214003535
12,12,0.072492180768339,0.34613709977389295,0.5001024336981638,0.0,0.0,0.0,0.0,4507.170672036707,6936.467953041196,0.21569193223979255,-0.008419304536872119,0.11877323087754665,-0.00886303303939684,10.249304105862393,,,True,True,True,True,-106.8413905960408,32.701183567153286
13,13,0.5625620075570363,0.5279141134040417,0.7721707841590276,0.0,0.0,0.0,0.0,4373.252025865018,6953.435867339373,0.36348455381767053,-0.008877202860134048,0.1083234861897747,-0.007260087674033855,13.47643053693173,,,True,True,True,True,-106.11098766194175,33.54028544263358
13,14,0.05838455142446791,0.33104386802317676,0.4776748831232859,0.0,0.0,0.0,0.0,4340.664339527488,6960.705678284168,0.3836148630753087,-0.008562984261004658,0.10779294955374498,-0.007144276964467622,13.650041817541933,,,True,True,True,True,-105.24092699565887,33.64641942214822
15,15,0.022496491684907072,0.27199681486511507,0.39023442423206944,0.0,0.0,0.0,0.0,4260.949410259724,6804.669975001365,0.3946239587664877,-0.006301736056226304,0.09844780575247342,-0.007825274928986659,14.821060809888877,,,True,True,True,True,-104.60291363163165,35.205685549553415
15,22,4.069773164538951,0.7935962966853775,1.174643620249748,0.0,0.0,1.174643620249748,0.0,4232.0119571089745,6769.355719745159,0.34546828012389597,-0.006330961452789552,0.1163019359072077,-0.00829564833617269,15.63435818545986,,,True,True,False,True,-98.32960966173908,35.721794861095546
16,15,205.8928853666386,1.780894884944051,2.698790701285473,1.780894884944051,0.0,2.698790701285473,2.698790701285473,4204.570288486779,6789.95082847029,0.3198676622578205,-0.006921437757331006,0.13372841485365308,-0.008372142656973836,17.100207219351432,,,False,True,False,False,-104.72341101549304,35.93585521463836
16,16,17.43781735244466,1.0709656663220775,1.5990924451008008,1.0709656663220775,0.0,1.5990924451008008,0.0,4191.729682095349,6794.914653018117,0.31197106772015104,-0.007099306018510276,0.14246345125745308,-0.008301964665420769,17.511371643980965,,,False,True,False,True,-103.82441232231955,36.031308520372065
16,39,0.9104465988949052,0.5829544112489623,0.8551438769038274,0.0,0.0,0.0,0.0,4159.593171268702,6790.995469152927,0.30648504782584496,-0.007200244915424037,0.16635586477443612,-0.007755737214495184,17.579610782675445,,,True,True,True,True,-82.88489805899778,36.275794495224496
17,39,0.9857300403042675,0.5925736242122337,0.8696688914105365,0.0,0.0,0.0,0.0,4077.910888671875,6768.07080078125,0.31181684136390686,-0.007867719046771526,0.194255363499973,-0.006813874002546072,16.14773178100586,,,True,True,True,True,-82.79638814270356,37.00926948498061
18,39,0.37460196744784174,0.4854937033486604,0.7083927251154899,0.0,0.0,0.0,0.0,3974.1736640781164,6750.988346047699,0.32854469458106905,-0.0087549415721071,0.2034459452467474,-0.0068989040558662396,15.340256989118643,,,True,True,True,True,-82.7061480660606,37.742637849526936
18,40,0.6916611432119707,0.5508663022979684,0.8067419439016043,0.0,0.0,0.0,0.0,3987.778482981026,6749.026441570371,0.326595280028414,-0.008773518389133983,0.20210294540335458,-0.0068565134640614644,15.384278114361223,,,True,True,True,True,-81.78366488503853,37.666697385157164
19,15,20.881975157789995,1.1114786244922081,1.661379376007636,1.1114786244922081,0.0,1.661379376007636,0.0,3900.7869002651423,6764.169177714735,0.34112434193957597,-0.008578957156196054,0.21228439177344355,-0.0071920115271701945,15.529355029779254,,,False,True,False,True,-105.09904516225937,38.12592040143374
19,40,0.011940325446046415,0.23872258048180808,0.34119657883811383,0.0,0.0,0.0,0.0,3832.723164241761,6780.0464732423425,0.3556935687083751,-0.008309200798677807,0.22272287159132786,-0.007554462944007412,16.304435757629108,,,True,True,True,True,-81.68264806463054,38.39911043819674
24,16,0.20410852975307087,0.4284099691296778,0.62282753710829,0.0,0.0,0.0,0.0,3384.58061510697,6615.277537614107,0.725591442734185,-0.006245173118848868,0.27551054171169276,-0.005779865151005481,20.391601108276518,,,True,True,True,True,-104.8049892787518,41.87008535419068
25,18,1.2582916503397845,0.62313640061275,0.9158637708286731,0.0,0.0,0.0,0.0,3361.8207494169474,6462.8328304588795,0.7324439760486712,-0.005573038710821265,0.2512616598211779,-0.0056245846952833745,19.258773182169534,0.75,0.75,True,True,True,True,-102.96784915813649,42.781784391091186
25,19,5.48561286463042,0.8439341332575939,1.2513908464706063,0.0,0.0,1.2513908464706063,0.0,3367.7470959946513,6433.49520586431,0.7262170078138297,-0.0054490991166886715,0.25026929627010097,-0.005566602651981611,18.824496579996776,,,True,True,False,True,-101.97853420764795,42.862840443203304
26,18,55.14105983191902,1.3576006680644668,2.04112670216327,1.3576006680644668,0.0,2.04112670216327,2.04112670216327,3358.748046875,6330.77783203125,0.6745181679725647,-0.006115666124969721,0.1937523827442007,-0.004912661388516426,18.356307983398438,,,False,True,False,False,-103.08428782741844,43.509085399410736
26,37,0.021223665559585294,0.26875290764289617,0.38544566397468194,0.0,0.0,0.0,0.0,3288.4283212311566,6307.094917833805,0.6633708062581718,-0.0065571388235881045,0.1831442250723211,-0.00473055755760754,18.86720523031545,,,True,True,True,True,-83.92125975533261,43.731286502350365
27,6,10.876009980096605,0.9717194766817697,1.446800984901737,0.0,0.0,1.446800984901737,0.0,3351.4499254897237,6514.17227460444,0.743340873541456,-0.005789927090788183,0.2529982487170639,-0.005726050506325464,20.018736528523732,,,True,True,False,True,-115.06590464379725,42.6482114019982
30,18,14.244468748993395,1.0272574496235198,1.5319699532863564,1.0272574496235198,0.0,1.5319699532863564,0.0,2497.5256736651063,5708.9675076156855,0.3707124780630693,-0.008730777178314497,0.10413261685413189,-0.0050721448694019955,13.82728348125238,,,False,True,False,True,-103.57573278597235,46.40461191212183
30,19,5.515051059878097,0.8448651093385097,1.2528115339712167,0.0,0.0,1.2528115339712167,0.0,2499.5650762207806,5695.031134434044,0.36295754340244457,-0.008868097063420066,0.10144714698723649,-0.0050762299214497375,12.987486189755145,,,True,True,False,True,-102.53251783781253,46.489363099127225
31,9,0.04422143062671541,0.3126284698433599,0.45035127045845513,0.0,0.0,0.0,0.0,2487.328369140625,5778.6513671875,0.4094882607460022,-0.008044158108532429,0.11756035035768052,-0.005051719024777412,18.026390075683594,,,True,True,True,True,-113.03750516060877,45.99690539324358
31,19,3.539066512064376,0.7710796611171195,1.1403591476781936,0.0,0.0,1.1403591476781936,0.0,2476.02046379447,5648.8311087191105,0.36186405713669956,-0.009244709843017063,0.10117498899536824,-0.00539770415528551,7.989386335975723,,,True,True,False,True,-102.65074720290143,47.209921895345765
32,9,0.5972390760598787,0.53445937911094,0.7820250462948278,0.0,0.0,0.0,0.0,2491.859353877604,5680.997035980225,0.36143375001847744,-0.00912745139856952,0.09997791517765847,-0.005120108553967384,11.171456239244435,,,True,True,True,True,-113.27037003387363,46.70505465137664
32,20,0.2345400167080346,0.44085204792768784,0.6414506282804048,0.0,0.0,0.0,0.0,2497.44091796875,5609.84375,0.3573337197303772,-0.00836462713778019,0.11139715466855894,-0.006257754750549793,6.884063243865967,,,True,True,True,True,-101.70245518494987,48.00669893522567
33,9,3.5495710422710234,0.7715505768800379,1.1410758818866538,0.0,0.0,1.1410758818866538,0.0,2472.153684526682,5630.855891793966,0.36165256914682686,-0.009002392148147464,0.10380828180797592,-0.005632347821318717,7.139175662974594,,,True,True,False,True,-113.50835747519116,47.41117194674192
5,39,0.11564050695195686,0.3810911188285472,0.5521493411692138,0.0,0.0,0.0,0.0,4619.829417031258,7660.855635331944,0.29813707585401517,-0.006970296419645194,0.24260400257726833,-0.008503894294179304,7.957002456036207,,,True,True,True,True,-83.75715700504763,28.234321486458906
5,40,0.46154106914421117,0.5068220520871225,0.7404399377813182,0.0,0.0,0.0,0.0,4620.867072291672,7678.120228242129,0.3085372992043176,-0.006876367635683778,0.24768978991931123,-0.008520344564402649,7.8461161024351895,,,True,True,True,True,-82.93769119788615,28.167653546201528
5,41,0.010395217568924024,0.2320042222628415,0.33131870924602186,0.0,0.0,0.0,0.0,4621.645307552069,7691.068570019677,0.3163374047268235,-0.006805921607572429,0.2515041001121597,-0.008532682169018813,7.762951998169228,,,True,True,True,True,-82.11959058937651,28.094709857829912
6,16,11.301191948742375,0.9794263104053086,1.4586113289286413,0.0,0.0,1.4586113289286413,0.0,4584.249015090987,7515.067019117996,0.22439552301483445,-0.007388256420012951,0.2125557211093465,-0.008642037812428782,10.643518174994824,,,True,True,False,True,-102.79059346806075,28.74013792733221
6,39,0.7084209781831665,0.5535899556569213,0.8108471987749801,0.0,0.0,0.0,0.0,4554.725064270198,7432.861826471984,0.1877832344896433,-0.007491556181030035,0.20016292586854176,-0.008817677176722327,12.775803428128711,,,True,True,True,True,-83.68480162782176,28.96124607716447
6,41,2.6787553739734395,0.7280854964344029,1.0749766943892904,0.0,0.0,1.0749766943892904,0.0,4573.513009704649,7485.174157001078,0.2110819346946755,-0.0074258200508907635,0.20804924034514694,-0.008705906810604347,11.418896311268327,,,True,True,False,True,-82.03305571721053,28.820168666994945
6,43,0.609940351728049,0.5367812877856655,0.7855216561075166,0.0,0.0,0.0,0.0,4594.985020477325,7544.959881234914,0.2377091113349934,-0.007350692789135138,0.2170622018735461,-0.008578168814253218,9.868140038721322,,,True,True,True,True,-80.38740111607478,28.653807816784674
7,41,0.06739254673613834,0.3409747467125762,0.49242824692159887,0.0,0.0,0.0,0.0,4528.65461666882,7329.36459184438,0.17022253416212152,-0.008427618909962575,0.17324551040534064,-0.009054412905072695,14.344000306737144,,,True,True,True,True,-81.94499744444016,29.54677707950043
12,11,3.593368536615229,0.773502164388794,1.1440463355392125,0.0,0.0,1.1440463355392125,0.0,4512.060394138098,6938.93871229887,0.20316100287118388,-0.00835921241394999,0.12137231853173173,-0.009059042882682888,9.573993802128825,,,True,True,False,True,-107.69886657921582,32.58290214003535
12,12,0.22820310595912802,0.43837159953224547,0.637736699623745,0.0,0.0,0.0,0.0,4507.170672036707,6936.467953041196,0.21569193223979255,-0.008419304536872119,0.11877323087754665,-0.00886303303939684,10.249304105862393,,,True,True,True,True,-106.8413905960408,32.701183567153286
12,13,0.7945316736817916,0.5668277200987675,0.8308082847405768,0.0,0.0,0.0,0.0,4502.280949935317,6933.997193783522,0.22822286160840122,-0.008479396659794247,0.11617414322336157,-0.00866702319611079,10.92461440959596,,,True,True,True,True,-105.98144263287163,32.81288218178513
12,14,0.8958377817007166,0.5810151031012484,0.8522163627961168,0.0,0.0,0.0,0.0,4498.206207424402,6931.93824082613,0.23866523635706471,-0.008529473110513663,0.11400825061545848,-0.008503682698545845,11.487369418086018,,,True,True,True,True,-105.11915504544511,32.91796719190814
12,16,6.530648039275609,0.8748007847220352,1.298517993943783,0.0,0.0,1.298517993943783,0.0,4473.21488238126,6934.338317148387,0.26870165760942655,-0.008656206335842853,0.11152752954504214,-0.008159690252512064,12.231464670127025,,,True,True,False,True,-103.38810170455315,33.10818214274563
13,13,0.46784888747053693,0.5082412662659266,0.7425738109797738,0.0,0.0,0.0,0.0,4373.252025865018,6953.435867339373,0.36348455381767053,-0.008877202860134048,0.1083234861897747,-0.007260087674033855,13.47643053693173,,,True,True,True,True,-106.11098766194175,33.54028544263358
13,14,1.9883968673578298,0.6847307048077846,1.009159683706236,0.0,0.0,1.009159683706236,0.0,4340.664339527488,6960.705678284168,0.3836148630753087,-0.008562984261004658,0.10779294955374498,-0.007144276964467622,13.650041817541933,,,True,True,False,True,-105.24092699565887,33.64641942214822
13,16,36.18140300970296,1.244732885566065,1.8667069594976913,1.244732885566065,0.0,1.8667069594976913,0.0,4275.487723711878,6975.24557749927,0.42387624951265934,-0.007934535076074667,0.10673185604301019,-0.006912651127439773,13.99727100160817,,,False,True,False,True,-103.49414764496785,33.8385339475139
13,37,0.011260571350426095,0.23585746066823815,0.3369830459819375,0.0,0.0,0.0,0.0,4244.75945668295,6937.035454399884,0.4444762740749866,-0.007489955274660787,0.1017762235970609,-0.006933364219801064,13.60315867656027,,,True,True,True,True,-84.90494466958215,34.20010205893846
14,13,0.056263230121697906,0.3285295591162629,0.4739416425688227,0.0,0.0,0.0,0.0,4251.183412306011,6922.0825731009245,0.4409935283474624,-0.007507408752310596,0.10054417159254274,-0.006995169262133061,13.401586527645122,,,True,True,True,True,-106.24293736242073,34.26804589591879
14,15,1.2408646546091353,0.6213487083066472,0.9131598684481592,0.0,0.0,0.0,0.0,4274.73709942773,6867.25724298507,0.42822390352375805,-0.007571402617752909,0.0960268042359042,-0.007221779891946056,12.66251427892712,,,True,True,True,True,-104.48466400752635,34.47564253647694
15,14,3.540139375887005,0.7711278082115344,1.140432427013574,0.0,0.0,1.140432427013574,0.0,4261.447859168053,6823.30702265352,0.40247569739813116,-0.0064888278630022,0.09830535245054191,-0.0076939790033705435,15.0385920337867,,,True,True,False,True,-105.4913338812281,35.104286558742004
16,15,3.2651914264068087,0.7583913168223343,1.121052300799528,0.0,0.0,1.121052300799528,0.0,4204.570288486779,6789.95082847029,0.3198676622578205,-0.006921437757331006,0.13372841485365308,-0.008372142656973836,17.100207219351432,,,True,True,False,True,-104.72341101549304,35.93585521463836
16,16,103.54405371011693,1.5457667249940739,2.33283367446836,1.5457667249940739,0.0,2.33283367446836,2.33283367446836,4191.729682095349,6794.914653018117,0.31197106772015104,-0.007099306018510276,0.14246345125745308,-0.008301964665420769,17.511371643980965,,,False,True,False,False,-103.82441232231955,36.031308520372065
16,39,2.3132426352515782,0.7064114586697388,1.0420585780121847,0.0,0.0,1.0420585780121847,0.0,4159.593171268702,6790.995469152927,0.30648504782584496,-0.007200244915424037,0.16635586477443612,-0.007755737214495184,17.579610782675445,,,True,True,False,True,-82.88489805899778,36.275794495224496
17,39,18.38175043622056,1.082659434653978,1.6170641781862853,1.082659434653978,0.0,1.6170641781862853,0.0,4077.910888671875,6768.07080078125,0.31181684136390686,-0.007867719046771526,0.194255363499973,-0.006813874002546072,16.14773178100586,,,False,True,False,True,-82.79638814270356,37.00926948498061
18,39,1.3579975581175427,0.6330024082299139,0.930790252855162,0.0,0.0,0.0,0.0,3974.1736640781164,6750.988346047699,0.32854469458106905,-0.0087549415721071,0.2034459452467474,-0.0068989040558662396,15.340256989118643,,,True,True,True,True,-82.7061480660606,37.742637849526936
18,40,1.3930439138201272,0.6363336954500911,0.9358317602748353,0.0,0.0,0.0,0.0,3987.778482981026,6749.026441570371,0.326595280028414,-0.008773518389133983,0.20210294540335458,-0.0068565134640614644,15.384278114361223,,,True,True,True,True,-81.78366488503853,37.666697385157164
19,14,7.840654337393274,0.9083741064293616,1.349832655114597,0.0,0.0,1.349832655114597,0.0,3925.0947813037783,6758.498854082078,0.33592117426451296,-0.008675296349885286,0.20855645468885314,-0.007062567766990213,15.252547272393713,,,True,True,False,True,-106.02146115544396,38.020546034563026
19,15,5.790990970288896,0.8534051619242032,1.2658459407820752,0.0,0.0,1.2658459407820752,0.0,3900.7869002651423,6764.169177714735,0.34112434193957597,-0.008578957156196054,0.21228439177344355,-0.0071920115271701945,15.529355029779254,1.0,1.0,False,True,True,True,-105.09904516225937,38.12592040143374
19,38,7.852439801690902,0.9086552106391955,1.350262540946197,0.0,0.0,1.350262540946197,0.0,3799.7406510673463,6786.618731580675,0.3639119421131909,-0.00818348314427908,0.22726813926700917,-0.007698864981165343,16.77648846223019,,,True,True,False,True,-83.54743942253076,38.545208133015606
19,40,0.6745746173177378,0.548035068469089,0.8024751639241492,0.0,0.0,0.0,0.0,3832.723164241761,6780.0464732423425,0.3556935687083751,-0.008309200798677807,0.22272287159132786,-0.007554462944007412,16.304435757629108,,,True,True,True,True,-81.68264806463054,38.39911043819674
20,40,7.115611377067524,0.8903974099626722,1.3223494285888093,0.0,0.0,1.3223494285888093,0.0,3672.1374944522977,6799.992643162608,0.40920296451076865,-0.007756203896050806,0.2349687035110654,-0.00783313989329315,19.18415731197456,,,True,True,False,True,-81.5796218171812,39.13116971610623
22,16,0.03627967110317085,0.3001365035041274,0.4318429852561784,0.0,0.0,0.0,0.0,3472.0469161123037,6754.692899033427,0.54949997562926,-0.007445399752555204,0.23724340535319619,-0.007307652096784523,19.3286296693841,,,True,True,True,True,-104.54499555802948,40.413785204862805
24,11,0.028895013563556674,0.2863898938491274,0.411501759435875,0.0,0.0,0.0,0.0,3422.3665991425514,6682.093129307032,0.6531573392749124,-0.005964243518292278,0.26916715928056967,-0.006422038447738032,20.510715374490246,,,True,True,True,True,-109.63178239626554,41.28108708081527
24,16,270.2662262457952,1.8835505352384603,2.859019371249624,1.8835505352384603,0.0,2.859019371249624,2.859019371249624,3384.58061510697,6615.277537614107,0.725591442734185,-0.006245173118848868,0.27551054171169276,-0.005779865151005481,20.391601108276518,,,False,True,False,False,-104.8049892787518,41.87008535419068
24,19,37.77813388074388,1.2558556211659124,1.883875626889028,1.2558556211659124,0.0,1.883875626889028,0.0,3364.1096484214067,6590.329260826111,0.7408078633543482,-0.006235978768373229,0.2708129279098569,-0.005740187131820562,20.490276686905418,,,False,True,False,True,-101.87463261475905,42.13369396019831
25,5,0.06805937714310473,0.341667045658224,0.49345720074486565,0.0,0.0,0.0,0.0,3423.8108050376177,6702.139747746289,0.6086616473048707,-0.005933868665636055,0.26761857381502374,-0.006868202511682853,20.594062410935294,,,True,True,True,True,-115.53856509967949,41.04547577296008
25,6,0.05140123172511778,0.32246955397728805,0.464947191389796,0.0,0.0,0.0,0.0,3422.7276391386986,6687.104624599218,0.6420337699055381,-0.0059566500465280114,0.26878002522134425,-0.00653357591789927,20.53155147121288,,,True,True,True,True,-114.59551262569207,41.223084463763264
25,9,0.8472509265496784,0.5743791324619163,0.8422010842526542,0.0,0.0,0.0,0.0,3399.9328125566244,6635.67265689373,0.7122671309443831,-0.006138612640057772,0.2734373885573338,-0.005878046020569627,20.40958467114251,,,True,True,True,True,-111.73932103070305,41.712618847306906
25,17,130.34580050732328,1.6208325940129742,2.4495020898350446,1.6208325940129742,0.0,2.4495020898350446,2.4495020898350446,3355.8944028392434,6492.170455053449,0.7386709442835127,-0.005696978304953859,0.2522540233722547,-0.0056825667385851375,19.693049784342293,,,False,True,False,False,-103.95475437979525,42.693102601359364
25,19,189.79884943867464,1.7512842708196366,2.6526226832194517,1.7512842708196366,0.0,2.6526226832194517,2.6526226832194517,3367.7470959946513,6433.49520586431,0.7262170078138297,-0.0054490991166886715,0.25026929627010097,-0.005566602651981611,18.824496579996776,,,False,True,False,False,-101.97853420764795,42.862840443203304
