y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
11,5,3.8938381140889495,0.7864045475852709,1.1636901389359704,0.0,0.0,1.1636901389359704,0.0,4465.186625301838,7192.242224767804,0.215161198284477,-0.007049542010395982,0.11016461746201191,-0.007990198237092017,10.215575886075385,,,True,True,False,True,-112.59890787067562,31.020681201823656
11,6,6.53000902364982,0.8747831508187336,1.2984910565375214,0.0,0.0,1.2984910565375214,0.0,4453.004136919975,7177.961613386869,0.22158697340637445,-0.007484635087728009,0.11061864491432494,-0.007862990274539072,10.022348531289026,,,True,True,False,True,-111.76595608723015,31.17615689208583
11,7,8.537031559470154,0.924437148420597,1.3744036539849034,0.0,0.0,1.3744036539849034,0.0,4442.344495892525,7165.466120988131,0.2272095074877143,-0.00786534023371388,0.11101591758199028,-0.007751683686414879,9.853275171713904,,,True,True,False,True,-110.92987482949643,31.32533337131809
11,8,4.566053416594981,0.8126314273548312,1.2036491971672338,0.0,0.0,1.2036491971672338,0.0,4431.684854865074,7152.970628589392,0.23283204156905413,-0.008246045379699751,0.11141319024965564,-0.007640377098290685,9.684201812138781,,,True,True,False,True,-110.09077807875201,31.46817004558849
12,7,6.975758549964041,0.8867639049808186,1.3167963873340902,0.0,0.0,1.3167963873340902,0.0,4315.999511055648,7104.146750360727,0.2641032937640375,-0.00791551281722036,0.11910221269826671,-0.006978068941663196,11.06599849984923,,,True,True,False,True,-111.10148930050931,32.044625445971235
12,9,3.4570701482186683,0.7673651258398881,1.1347060692068005,0.0,0.0,1.1347060692068005,0.0,4273.983561418951,7077.974520713091,0.276240050677643,-0.008567845706437538,0.11750519520910324,-0.006976194532768432,9.690206386891077,,,True,True,False,True,-109.40588522580855,32.32672281001336
12,10,0.707945766983185,0.5535134371717078,0.8107318574464745,0.0,0.0,0.0,0.0,4252.975586600602,7064.888405889273,0.28230842913444576,-0.008894012151046127,0.11670668646452151,-0.0069752573283210495,9.002310330412001,,,True,True,True,True,-108.55374061470484,32.458070454742206
13,8,1.7277694556018253,0.6651969414769107,0.9795446320107104,0.0,0.0,0.0,0.0,4193.311405822635,7035.214527130127,0.33006936987840163,-0.009076568877020463,0.10452260922329616,-0.006755588266116774,9.997506286628777,,,True,True,True,True,-110.42254995210386,32.91007645073557
13,9,4.129476928325874,0.7959807219936419,1.1782758878702275,0.0,0.0,1.1782758878702275,0.0,4182.079117491841,7027.799669921398,0.34434509725497264,-0.009074294088193824,0.10081461619949349,-0.006690733538214033,10.114384114276618,,,True,True,False,True,-109.56584266927919,33.049277391938524
13,15,4.611061451098836,0.8142751064740538,1.2061547570060926,0.0,0.0,1.2061547570060926,0.0,4180.11573433131,6983.3040880560875,0.4320476378575222,-0.008199618904626504,0.0813464830565897,-0.006604603071139081,8.067411694653856,,,True,True,False,True,-104.36860019004244,33.74584477263369
14,7,2.41853068245854,0.7129183617259918,1.0519380891638141,0.0,0.0,1.0519380891638141,0.0,4170.961417816579,7000.578192383051,0.40493622198141566,-0.008862033446426665,0.08507829573065218,-0.006437048579929439,8.903018266195431,,,True,True,False,True,-111.45409090111376,33.48445127685239
15,6,5.13982743720437,0.8326904224191256,1.2342363453497507,0.0,0.0,1.2342363453497507,0.0,4193.709661461413,6964.903960876167,0.45872803404927254,-0.007561398162124533,0.0787485482651279,-0.006787273978126507,6.972324860114895,,,True,True,False,True,-112.50058566342327,34.049569801587744
15,7,9.09022280712433,0.9364714104767209,1.3928201497987436,0.0,0.0,1.3928201497987436,0.0,4206.225743275136,6960.797246042639,0.45989990793168545,-0.007837210048137422,0.08142849831660838,-0.006741906393056496,5.974412451203534,,,True,True,False,True,-111.63524767951837,34.2047539412275
16,6,0.7056103056005463,0.553136787472308,0.8101641154358334,0.0,0.0,0.0,0.0,4227.044333703816,6941.613909557462,0.4908332563118165,-0.007740081381811592,0.09920567957680375,-0.006370761018402504,5.33545060644974,,,True,True,True,True,-112.69271739859799,34.76846499529503
16,7,0.09979057492986157,0.36969247664535226,0.5351607088669379,0.0,0.0,0.0,0.0,4225.414217874408,6934.54752227664,0.5085164192169032,-0.007362078395686922,0.10705297922489927,-0.006194716806788847,6.0936538518290035,,,True,True,True,True,-111.8197599592271,34.9251601543827
16,9,0.09557973221171615,0.36642367598949677,0.5302916547908133,0.0,0.0,0.0,0.0,4220.409215033054,6922.205732375383,0.5076796471475973,-0.006906584605900434,0.12060538241411513,-0.006666938250731391,6.001975689723622,,,True,True,True,True,-110.06363351946092,35.21854082042605
16,15,0.4961647160590571,0.5144309639423601,0.7518824137854012,0.0,0.0,0.0,0.0,4268.667547579855,6826.240381717682,0.39932099038583146,-0.007701136004758524,0.2004467228186674,-0.00834173347509548,6.601266744310124,,,True,True,True,True,-104.72341101549304,35.93585521463836
17,6,0.7541638018379472,0.5607717167701441,0.8216747965750117,0.0,0.0,0.0,0.0,4215.457567311823,6911.795897234231,0.4962412320301155,-0.006591653596021985,0.13198446049384116,-0.007329041276417314,5.4455848953148225,,,True,True,True,True,-112.88842512883343,35.48734164770302
17,7,7.96671173830919,0.9113635727235957,1.3544045714890875,0.0,0.0,1.3544045714890875,0.0,4232.128285035491,6884.02773475647,0.4648030766920783,-0.00692815243395728,0.15436470326947704,-0.007685987844595843,5.78411918329948,,,True,True,False,True,-112.00772039364,35.6455511231225
17,8,0.46615533593148795,0.5078617285101061,0.7420031362973728,0.0,0.0,0.0,0.0,4251.615922700614,6853.207764148712,0.42987924181875314,-0.0073404109936525685,0.1789418194266899,-0.008035719403412855,6.219931908544822,,,True,True,True,True,-111.1234720536557,35.79704086110734
17,13,0.0578510557797383,0.33041845496893857,0.47674619373164284,0.0,0.0,0.0,0.0,4191.565304718912,6836.394663818181,0.40306450829984897,-0.006590808148693839,0.27490852232057866,-0.007991755146719015,9.483344503685657,,,True,True,True,True,-106.65389761537351,36.45229301176456
17,15,24.256748792936666,1.146314231471959,1.714990624883006,1.146314231471959,0.0,1.714990624883006,0.0,4184.071660302579,6835.526311222464,0.40352864599253735,-0.0063241466325010265,0.288629929088795,-0.007940684193236791,9.392458693786466,,,False,True,False,True,-104.84622046086132,36.66603172594584
18,13,0.14614654785057768,0.3999213724517196,0.5802463484388575,0.0,0.0,0.0,0.0,4156.767005041242,6844.110454171896,0.3997441311366856,-0.0063430340219596815,0.30437008789339254,-0.007958996397491092,9.611104951050947,,,True,True,True,True,-106.79616207490014,37.180298683645496
18,14,4.723711651793537,0.8183339078885902,1.2123424647561383,0.0,0.0,1.2123424647561383,0.0,4138.781462006271,6853.73802472651,0.3986381839495152,-0.006577565519993556,0.30346250849047207,-0.007984283591966346,10.220531975857739,,,True,True,False,True,-105.88508944109512,37.291716889832536
19,4,0.5619206555303626,0.527790075843075,0.7719840729181906,0.0,0.0,0.0,0.0,4184.148377150297,6836.904480174184,0.4040287690131663,-0.006402477263378614,0.2846061383551298,-0.007945300309501135,9.556102554750396,,,True,True,True,True,-115.07237462671658,36.581702479529696
19,10,7.053431972978136,0.8887889977257534,1.3198912302475023,0.0,0.0,1.3198912302475023,0.0,4108.005860611796,6871.218235947192,0.3967350993771106,-0.006981750472178305,0.3014779715544517,-0.008016000039589244,11.328661286985152,,,True,True,False,True,-109.68267773651013,37.52829527607945
19,11,1.2589427495859908,0.6232028096252588,0.9159642194766061,0.0,0.0,0.0,0.0,4102.410806879401,6881.256356246769,0.39631640003062785,-0.00707480699857399,0.29817486401264626,-0.007942996141906633,11.975476475505275,,,True,True,True,True,-108.77195792601232,37.661904037636404
19,14,0.31795864074779473,0.4693712889828408,0.6841948722442992,0.0,0.0,0.0,0.0,4089.6584956906736,6906.578771606088,0.39472397917415947,-0.007320432590709913,0.28948093332918245,-0.007740188141383442,13.626792231814761,,,True,True,True,True,-106.02146115544396,38.020546034563026
19,15,1.1445219304300254,0.6110893838280809,0.8976469389445092,0.0,0.0,0.0,0.0,4093.837045211345,6911.298621460795,0.39184621546883136,-0.007418579267671532,0.28612076396516783,-0.0076126331676960035,14.029133466443454,,,True,True,True,True,-105.09904516225937,38.12592040143374
19,16,0.07729025455245962,0.3507372289815216,0.5069436476927371,0.0,0.0,0.0,0.0,4098.015754133463,6916.018651366234,0.38896834198385477,-0.0075167296886888835,0.2827604664189084,-0.007485073328098224,14.43149004940642,,,True,True,True,True,-104.17410943445915,38.224157346508875
19,18,100.94207272786552,1.5376838302216527,2.3202808268290243,1.5376838302216527,0.0,2.3202808268290243,2.3202808268290243,4105.537270791829,6924.514525145292,0.3837882794905454,-0.0076933967024643835,0.27671205901788626,-0.007255470482732562,15.155716550405486,,,False,True,False,False,-102.3173519353694,38.39911043819674
20,6,0.0653120848906939,0.33877928049756456,0.48916556053924576,0.0,0.0,0.0,0.0,4103.210122048855,6879.822299987078,0.39637621585279703,-0.007061512846860296,0.2986467493761799,-0.007953425554319438,11.883071787946392,,,True,True,True,True,-113.4980130378218,37.64265646824069
20,7,6.038279722662304,0.8607881813057637,1.2771174688625035,0.0,0.0,1.2771174688625035,0.0,4096.815753147006,6891.294476546347,0.3958977006841451,-0.007167863524969675,0.2948717564708408,-0.007869992244224022,12.622291664025397,,,True,True,False,True,-112.59326888377261,37.80542709605379
20,9,0.7242017646817991,0.5561081293386863,0.8146432657550476,0.0,0.0,0.0,0.0,4093.837045211345,6911.298621460795,0.39184621546883136,-0.007418579267671532,0.28612076396516783,-0.0076126331676960035,14.029133466443454,,,True,True,True,True,-110.77236439168533,38.11019151993697
20,10,17.87480226022403,1.0764400983247782,1.6075051955185071,1.0764400983247782,0.0,1.6075051955185071,0.0,4099.6870783008635,6917.9064832776785,0.3878173023695126,-0.007555986113040092,0.28141647558264943,-0.0074340542581694535,14.592417334257334,,,False,True,False,True,-109.85649682945902,38.252100558487236
20,11,0.17386728829182688,0.4144890425094026,0.6020096207422919,0.0,0.0,0.0,0.0,4104.701529007405,6923.570519164205,0.3843638541875407,-0.007673766618260913,0.2773841185271381,-0.007280982450652118,15.075245233812893,,,True,True,True,True,-108.93722070754272,38.38697406893191
20,13,13.175916489111955,1.0108879559485144,1.5068526207852029,1.0108879559485144,0.0,1.5068526207852029,0.0,4112.979282647371,6933.539629667997,0.3749995918478817,-0.007835557827689854,0.26890143953290235,-0.007002375095780167,16.22650915547274,,,False,True,False,True,-107.08907001989449,38.63546559300797
20,14,0.4134596472288216,0.49546547257674783,0.7233709512127704,0.0,0.0,0.0,0.0,4115.3103017657995,6936.614778056741,0.370777549338527,-0.007866996376648672,0.26572258123668735,-0.006912704349367971,16.703969216090627,,,True,True,True,True,-106.16051789455014,38.74901394474737
20,15,0.3062413693409587,0.46575478490431077,0.6787702183079021,0.0,0.0,0.0,0.0,4118.107631415129,6940.305096894503,0.36571090505458415,-0.007904724074563774,0.26190780576242434,-0.006805095348809687,17.27694314555265,,,True,True,True,True,-105.22920180171849,38.85538748516329
20,16,1.7946068019155086,0.6704182812192454,0.9874582320092739,0.0,0.0,0.0,0.0,4120.438650533557,6943.380245283246,0.3614888625452295,-0.007936162623522591,0.2587289474662094,-0.006715424602397491,17.754403206170537,,,True,True,True,True,-104.29529111924175,38.95455626714988
21,8,0.40894709908870963,0.4943466548255505,0.7216899757826958,0.0,0.0,0.0,0.0,4113.911725863814,6934.769735947251,0.3733107104199007,-0.007848133726994888,0.267629847708148,-0.006966505428927405,16.417500465293415,,,True,True,True,True,-111.87902011308674,38.68186764966579
21,9,5.776179712112229,0.8529550681803545,1.2651588820420974,0.0,0.0,1.2651588820420974,0.0,4117.641409806907,6939.690043754876,0.3665553457685746,-0.007898436124911257,0.2625436016748015,-0.006823030182236067,17.181447490642313,,,True,True,False,True,-110.95820493227995,38.83217014491083
21,10,0.9882196028306032,0.5928816163077443,0.8701340736406711,0.0,0.0,0.0,0.0,4120.9048721417785,6943.995298422873,0.360644421831239,-0.007942450573175108,0.2580931515538322,-0.00669748976897111,17.849898861080874,,,True,True,True,True,-110.03372510157406,38.975411742437814
21,12,0.004452759288740629,0.19482549552203118,0.27681309769158396,0.0,0.0,0.0,0.0,4106.007480502129,6952.195596545935,0.36103410099167377,-0.007457125725736091,0.2545553082738837,-0.006729462577972356,19.68656096360064,,,True,True,True,True,-108.17439983613379,39.24055390927185
21,13,9.760811196004397,0.9503033680000273,1.413996239547281,0.0,0.0,1.413996239547281,0.0,4098.325429677963,6955.988339602947,0.3616511805448681,-0.007211311513145802,0.2531042384628867,-0.006754417192453843,20.557171862747055,,,True,True,False,True,-107.23987817341445,39.36238010404535
21,14,20.42397233647554,1.1064124511875644,1.6535866840167437,1.1064124511875644,0.0,1.6535866840167437,0.0,4090.6436230540276,6959.780962094665,0.36226824048208073,-0.006965505114600035,0.251653214779101,-0.006779371013667657,21.42775508655177,,,False,True,False,True,-106.30233912448266,39.47699669551578
21,15,195.69785376765756,1.7623611050688226,2.6698907233637525,1.7623611050688226,0.0,2.6698907233637525,2.6698907233637525,4070.6676580384374,6963.1915089040995,0.36238329438492656,-0.006933084623966579,0.2515139459562899,-0.006833287647751263,21.64089251786936,,,False,True,False,False,-105.36195352641286,39.584371385488986
21,46,0.020444557458922912,0.26669027529313855,0.3824016138900704,0.0,0.0,0.0,0.0,4106.007480502129,6952.195596545935,0.36103410099167377,-0.007457125725736091,0.2545553082738837,-0.006729462577972356,19.68656096360064,,,True,True,True,True,-75.82560016386617,39.24055390927185
22,10,3.2079443575059736,0.7556329663786044,1.1168563771845879,0.0,0.0,1.1168563771845879,0.0,4042.625114677474,6967.3590108715,0.3624016047688201,-0.006945907033546916,0.2516678052837227,-0.006907921572686604,21.742942695942475,,,True,True,False,True,-110.21446255984394,39.69810434727617
22,11,1.772062507215752,0.6686746393818893,0.9848153221904025,0.0,0.0,0.0,0.0,4009.90866551362,6972.22111858055,0.36242296698037535,-0.006960866579326819,0.2518473086475775,-0.006994994880539451,21.862001777713886,,,True,True,True,True,-109.27760191727052,39.83551439965803
22,12,16.512746699269087,1.0590072913033277,1.5807199580821125,1.0590072913033277,0.0,1.5807199580821125,0.0,3981.8661221526563,6976.38862054795,0.3624412773642689,-0.006973688988907156,0.2520011679750102,-0.0070696288054747924,21.964051955787,,,False,True,False,True,-108.33729310116708,39.96571937808273
22,13,2.26287025436158,0.7032148919296277,1.037206160605308,0.0,0.0,1.037206160605308,0.0,3961.8113467395306,6977.21516290307,0.364070953335613,-0.006881469924593375,0.25280802434635175,-0.007132714576044918,21.75806823739549,,,True,True,False,True,-107.39370428980997,40.088682628889885
22,14,29.487800516190156,1.1933683096238559,1.7874809647858425,1.1933683096238559,0.0,1.7874809647858425,0.0,3945.751411564648,6976.371186040342,0.3665062343934551,-0.006736734520579546,0.25394134076661834,-0.0071900232613373305,21.39807739261596,,,False,True,False,True,-106.44700745278391,40.2043694719341
22,15,4.514988330113889,0.8107508949745704,1.2007827685863057,0.0,0.0,1.2007827685863057,0.0,3929.6914763897657,6975.527209177613,0.36894151545129716,-0.006591999116565717,0.2550746571868849,-0.0072473319466297426,21.03808654783643,,,True,True,False,True,-105.49737818958444,40.31274722128531
23,9,0.5513073354144816,0.5257209540574049,0.7688696542975499,0.0,0.0,0.0,0.0,3935.044958293438,6975.808543741703,0.3681297292932868,-0.006640245784922172,0.2546968730376362,-0.007228228444262186,21.15808731073048,,,True,True,True,True,-111.34098991885345,40.27413932165854
23,10,0.2802842019041423,0.4573339962598734,0.6661440428087059,0.0,0.0,0.0,0.0,3916.3082821667194,6974.82389959693,0.37097090343013406,-0.006471387046730115,0.2560190815325271,-0.007295088880738376,20.738096084503923,,,True,True,True,True,-110.3988131084008,40.420053036352414
23,11,0.37437399084683587,0.4854328231589995,0.7083013065641428,0.0,0.0,0.0,0.0,3901.743750721216,6974.019658267498,0.3747557833485189,-0.006080134006936078,0.2574109487410842,-0.007351420510644857,20.427832754096016,,,True,True,True,True,-109.452915931454,40.55873470092254
23,12,3.103319419246884,0.7504891626089769,1.109032963177107,0.0,0.0,1.109032963177107,0.0,3892.74218727462,6973.455953959376,0.379799155062301,-0.005392317637227251,0.25889574059625364,-0.00739371399159694,20.263878119600122,,,True,True,False,True,-108.5034669936301,40.69014525075906
23,13,0.05321071462104256,0.32477604093415424,0.46836997691178084,0.0,0.0,0.0,0.0,3885.026806730777,6972.9727941975,0.38412190768485743,-0.004802779489985198,0.2601683788728146,-0.0074299643943191995,20.123350043053506,,,True,True,True,True,-107.55063903714291,40.81424759440702
23,14,0.4930550851200467,0.5137651381862941,0.7508809301255518,0.0,0.0,0.0,0.0,3877.311426186934,6972.489634435624,0.38844466030741387,-0.004213241342743146,0.26144101714937557,-0.007466214797041459,19.98282196650689,,,True,True,True,True,-106.59460878391954,40.93100663581687
23,30,7.16251158182388,0.8916032235999771,1.3241924048319964,0.0,0.0,1.3241924048319964,0.0,3829.1413289010525,6945.866292923689,0.37335127737787843,-0.0037675876781548823,0.21715066144766748,-0.007258808915196369,19.044205334270373,,,True,True,False,True,-91.01924870302382,41.779842295679316
23,45,0.0028678193363135007,0.17794420083418389,0.25216117544615096,0.0,0.0,0.0,0.0,3885.026806730777,6972.9727941975,0.38412190768485743,-0.004802779489985198,0.2601683788728146,-0.0074299643943191995,20.123350043053506,,,True,True,True,True,-76.4493609628571,40.81424759440702
23,47,0.3487886556947077,0.47840533584611905,0.6977509870388618,0.0,0.0,0.0,0.0,3901.743750721216,6974.019658267498,0.3747557833485189,-0.006080134006936078,0.2574109487410842,-0.007351420510644857,20.427832754096016,,,True,True,True,True,-74.54708406854596,40.55873470092254
24,11,13.070588067776459,1.0092179512497286,1.504290830142467,1.0092179512497286,0.0,1.504290830142467,0.0,3860.028027281165,6968.005409121513,0.38465244027793233,-0.00380593499798465,0.24485671882701004,-0.0073442467635516095,19.182825752184726,,,False,True,False,True,-109.63178239626554,41.28108708081527
24,12,23.25910226643445,1.136439493425284,1.6997887325818717,1.136439493425284,0.0,1.6997887325818717,0.0,3853.3152342811227,6965.88409024477,0.3816756077530954,-0.0037496710476858652,0.23624639998257668,-0.007274199858031238,18.81796078098705,,,False,True,False,True,-108.67302056835311,41.41370525306578
24,13,17.50153982028727,1.0717707000912968,1.6003294901491083,1.0717707000912968,0.0,1.6003294901491083,0.0,3846.573751859367,6961.985290072858,0.3790283117691615,-0.003724672157115805,0.22930096821735219,-0.007237691624553122,18.67156888061436,,,False,True,False,True,-107.7107767167873,41.53894866321367
24,14,9.875086966978635,0.9525847002890293,1.417489720221616,0.0,0.0,1.417489720221616,0.0,3837.8575403802097,6953.925791498274,0.37618979457352,-0.0037461299176353435,0.22322581483250983,-0.007248250269874745,18.857887107442366,,,True,True,False,True,-106.74523248396628,41.65678179290756
24,30,3.4023078608264106,0.7648451795849301,1.1308714658652608,0.0,0.0,1.1308714658652608,0.0,3770.4504287987947,6908.207786608487,0.335589719406471,-0.005335514858447965,0.1750648625974139,-0.00753468871403129,19.83112594013801,,,True,True,False,True,-91.00896223669328,42.5134421785395
25,10,6.923129638376402,0.8853815712494075,1.314683957457807,0.0,0.0,1.314683957457807,0.0,3823.3303365260363,6940.493123069406,0.3714588724242276,-0.003781893306587847,0.21310043044067656,-0.007265848235846306,19.168421434122138,,,True,True,False,True,-110.77878972311443,41.861213432409635
25,11,0.17882956970203717,0.416898826668128,0.605611870856451,0.0,0.0,0.0,0.0,3813.161376953125,6931.09033203125,0.36814725399017334,-0.0038069274742156267,0.2060127193040865,-0.007278166711330414,19.385793685913086,,,True,True,True,True,-109.81430907188141,42.0024446193147
25,12,1.4022578258673366,0.637198452291051,0.9371405928558886,0.0,0.0,0.0,0.0,3801.9300489649177,6925.238931760192,0.35905316026037326,-0.004250469714129679,0.19721756561815162,-0.007349273904353026,19.55162586393999,,,True,True,True,True,-108.84605686361608,42.13627240445955
25,30,0.05209296347953524,0.3233587801334938,0.4662667029693452,0.0,0.0,0.0,0.0,3697.2263270653784,6843.276736035943,0.339067361317575,-0.004469793032974678,0.181999422735062,-0.0074274389015016595,15.186146280408138,,,True,True,True,True,-90.99845771521375,43.24606744803819
25,31,0.29486760027874226,0.4621376418566515,0.6733458329743252,0.0,0.0,0.0,0.0,3697.2263270653784,6843.276736035943,0.339067361317575,-0.004469793032974678,0.181999422735062,-0.0074274389015016595,15.186146280408138,,,True,True,True,True,-89.99714044261269,43.23442763642763
26,9,20.25168669631538,1.1044833612877754,1.6506196673508384,1.1044833612877754,0.0,1.6506196673508384,0.0,3777.8625678122044,6912.700034677982,0.33956553335883655,-0.005200931183225066,0.17837053383404639,-0.007501648675145134,19.90698569524102,,,False,True,False,True,-111.94461081387969,42.430232651555976
26,11,0.002542951562449694,0.173591244484538,0.2458153028466881,0.0,0.0,0.0,0.0,3744.4620484113693,6888.362203091383,0.33480486629196093,-0.004780535942785491,0.17970020818772234,-0.007560354571978678,18.361872898880392,,,True,True,True,True,-110.000608064969,42.72267974677912
26,30,0.35670531502837566,0.4806223295648119,0.7010788605617604,0.0,0.0,0.0,0.0,3733.0885776337236,6801.384455669671,0.36003663286101073,-0.005781757024816869,0.16137409075466624,-0.006222470390216728,13.602355319737399,,,True,True,True,True,-90.98772813099276,43.97759020322813
27,6,25.447363756635454,1.1576854816217457,1.7325010808411478,1.1576854816217457,0.0,1.7325010808411478,0.0,3754.8575988411903,6896.3005879074335,0.33511881352569617,-0.005002531743187433,0.17784603458685358,-0.0075500880329855136,18.949585324851796,,,False,True,False,True,-115.06590464379725,42.6482114019982
27,11,2.042210216932841,0.6885077959487488,1.0148889765152365,0.0,0.0,1.0148889765152365,0.0,3688.182467728853,6828.8580466508865,0.34353523701429367,-0.004858323067821857,0.17850746487127336,-0.00728672811362685,14.253792329924181,,,True,True,False,True,-110.19079604701207,43.44166430985472
27,12,1.0482705983906428,0.6001304900549332,0.8810845846312854,0.0,0.0,0.0,0.0,3693.4061875119805,6820.674579665065,0.3474024278111756,-0.005109358266921049,0.17477890463496415,-0.007074172304655235,13.912144349102164,,,True,True,True,True,-109.20301089733307,43.57791709976412
27,28,0.14473662312335547,0.3991235265989429,0.579055071298062,0.0,0.0,0.0,0.0,3724.251459941268,6758.619973167777,0.350844832835719,-0.007265383404345016,0.14236243858976094,-0.004925586973783425,14.615181694069179,,,True,True,True,True,-93.02323382707031,44.707882064486405
27,29,0.013437317513253779,0.2446023143501441,0.34984809054372473,0.0,0.0,0.0,0.0,3722.363185554743,6757.643612295389,0.35032012360170484,-0.007302447956561764,0.14193331202532092,-0.004911292533762435,14.596677490219008,,,True,True,True,True,-91.99999999999997,44.711833092099326
27,30,0.1903826315680832,0.42231003332800604,0.613702982791103,0.0,0.0,0.0,0.0,3724.251459941268,6758.619973167777,0.350844832835719,-0.007265383404345016,0.14236243858976094,-0.004925586973783425,14.615181694069179,,,True,True,True,True,-90.97676617292963,44.707882064486405
27,31,0.006773640493003501,0.21241125846526543,0.3025600166441902,0.0,0.0,0.0,0.0,3724.251459941268,6758.619973167777,0.350844832835719,-0.007265383404345016,0.14236243858976094,-0.004925586973783425,14.615181694069179,,,True,True,True,True,-89.95377229464873,44.696030132567856
28,6,3.859974987805186,0.7849908156994767,1.161537279598367,0.0,0.0,1.161537279598367,0.0,3691.8000114634633,6834.625522404909,0.3417480867356062,-0.0047029110538829855,0.1799042480167888,-0.007343012428776774,14.626733910117764,,,True,True,False,True,-115.30837128756703,43.35875545299672
28,50,1.205046357369644,0.6176108883502495,0.9075071114938245,0.0,0.0,0.0,0.0,3705.3104882612824,6814.887744829059,0.35119255678728223,-0.005311070840505749,0.17075760109377328,-0.006818670665083459,13.819210890127579,,,True,True,True,True,-70.64707353846937,43.70141975348358
29,9,2.671329333804896,0.7276692482640836,1.0743442329814736,0.0,0.0,1.0743442329814736,0.0,3735.578225597739,6764.476648911834,0.35399228776805103,-0.007043052634983837,0.14493654332107786,-0.005011331806983321,14.726178688026266,,,True,True,False,True,-112.58650610880102,44.5750321596466
30,8,0.2296472575268009,0.43894164894157667,0.6385901698229292,0.0,0.0,0.0,0.0,3679.5550676565617,6714.105773702264,0.3417636478552595,-0.00791779815884297,0.13483620471215896,-0.004713641811903813,13.736466456728522,,,True,True,True,True,-113.8143252225243,45.12387474078731
32,9,3.5122484855033616,0.7698723615543948,1.1385216949328685,0.0,0.0,1.1385216949328685,0.0,3463.9363919347525,6408.30112709105,0.3530236738733947,-0.008083352256079479,0.14282699540810753,-0.004712241542222273,8.988813186384505,,,True,True,False,True,-113.27037003387363,46.70505465137664
32,13,0.014610173847045708,0.24885546330614416,0.35611001070142406,0.0,0.0,0.0,0.0,3409.304151304066,6340.8609248921275,0.3586267294595018,-0.008223606430128427,0.1462944871947101,-0.0048266562450720585,8.574875221165712,,,True,True,True,True,-109.11985371678703,47.29009718063987
33,9,43.480968072354685,1.2927597047933879,1.940871006821758,1.2927597047933879,0.0,1.940871006821758,0.0,3401.480549067259,6327.484090834856,0.35953126242384315,-0.008257569375956564,0.14682352210363747,-0.0048441749373182574,8.370890678197611,,,False,True,False,True,-113.50835747519116,47.41117194674192
4,22,237.12485366504188,1.8334684798500276,2.7808168169388265,1.8334684798500276,0.0,2.7808168169388265,2.7808168169388265,4573.456508934498,7487.231184400618,0.43607912458946885,-0.007163619110180264,0.25271613211046423,-0.007877837309262503,15.124525405779423,,,False,True,False,False,-97.72749245497329,27.669135589941938
4,23,81.6833013332315,1.4720671681071245,2.218449243671851,1.4720671681071245,0.0,2.218449243671851,2.218449243671851,4571.479339033365,7482.305954802781,0.43499331167208766,-0.007218621228009425,0.25519693965301044,-0.007928512112519215,15.007567485339678,,,False,True,False,False,-96.91087429329428,27.710101751617348
7,9,0.6622890768434719,0.5459639592505663,0.7993543278247403,0.0,0.0,0.0,0.0,4562.544160541147,7400.092089645565,0.4644717315095477,-0.007296149597804558,0.258418773176067,-0.008118517936040348,14.375397467259972,,,True,True,True,True,-108.64745925205693,28.723099358844483
7,10,3.215247160994735,0.7559870034692229,1.1173949033361552,0.0,0.0,1.1173949033361552,0.0,4562.476894445717,7383.059939280152,0.42233154422137886,-0.00729984045498,0.24320730450902206,-0.008200416184791948,14.849629185013328,,,True,True,False,True,-107.8309718583621,28.84795691777178
7,11,14.163139245490713,1.0260464749830274,1.5301114335455737,1.0260464749830274,0.0,1.5301114335455737,0.0,4562.409629419446,7366.028059631586,0.3801920267287642,-0.007303531253491258,0.22799607762006927,-0.008282313131815044,15.323853365109244,,,False,True,False,True,-107.01209085405311,28.966618376318756
7,12,0.7548988823166705,0.5608842691133799,0.8218445186433,0.0,0.0,0.0,0.0,4559.821506353095,7347.720910482109,0.34672004168038484,-0.007231408502081038,0.21505640203364987,-0.00835672385223063,15.018158611082981,,,True,True,True,True,-106.19092923723812,29.07905144986631
7,13,4.732438618887196,0.8186451221051724,1.2128169527678643,0.0,0.0,1.2128169527678643,0.0,4556.614365212619,7331.933740884066,0.32243863503913417,-0.007139716743999713,0.20521997333253125,-0.008415612720853005,14.438437714481552,,,True,True,False,True,-105.36760201396797,29.185225498063257
8,14,0.21144021172947725,0.4315357827550663,0.6275047376764749,0.0,0.0,0.0,0.0,4556.365565937012,7245.911136873066,0.21993997159120227,-0.006831605079412384,0.15266125582740903,-0.008624370471018494,13.682231009166571,,,True,True,True,True,-104.6535410239266,30.010054386600107
9,6,40.01336902221371,1.2708152714696832,1.906973800406568,1.2708152714696832,0.0,1.906973800406568,0.0,4551.9873383753,7265.107242114842,0.23333470657235011,-0.006821302776785387,0.16421848557691465,-0.008610674099273297,13.164754847130098,,,False,True,False,True,-111.41776354845177,29.742360982134365
