y,x,SHI_max,MESH75_max,MESH95_max,MaxMESH75_1in,MaxMESH75_2in,MaxMESH95_1in,MaxMESH95_2in,z0C,z20C,llrh,laps,pwat,lap24,shear,reported_max_hail,reported_ave_hail,sev75,sigsev75,sev95,sigsev95,Longitude,Latitude
7,40,1.1663781037142562,0.6134752952465031,0.9012539579728005,0.0,0.0,0.0,0.0,4758.219451781362,7787.376193133493,0.11851800492809161,-0.007721685323550295,0.0575586171156386,-0.00722959491705429,8.549490098031432,,,True,True,True,True,-82.77736353993393,29.62125505156339
8,40,0.04149611232155728,0.3085586296531164,0.44431892545970303,0.0,0.0,0.0,0.0,4748.234336712708,7679.266995973885,0.11748447015175618,-0.007941933052260689,0.050842147574650734,-0.007405928719979471,4.409860719280914,,,True,True,True,True,-82.69506031546844,30.349677190869617
8,42,0.7618665278297153,0.5619468260437481,0.8234468385424795,0.0,0.0,0.0,0.0,4753.496390594791,7699.686216848591,0.11771881055282545,-0.00783800992627448,0.052149558523857595,-0.007367016959647069,5.252557262964426,,,True,True,True,True,-81.01729581460343,30.192725927333633
9,37,0.15449301098167167,0.4045231599054797,0.5871187020712021,0.0,0.0,0.0,0.0,4648.554814670235,7540.952934556951,0.1393945147822251,-0.0076457677520759635,0.06787714105380602,-0.00787332250523439,5.475938978069584,,,True,True,True,True,-85.16124477657755,31.26778884259356
9,38,0.14797938877393296,0.40094945154073197,0.5817814927701922,0.0,0.0,0.0,0.0,4657.050399739295,7545.79093591248,0.13810577087701859,-0.007583050210044462,0.06633637497239535,-0.007825408438408251,5.859858605443757,,,True,True,True,True,-84.30996226152313,31.211442013478894
9,42,0.740905960782394,0.55872662441246,0.8185910950362151,0.0,0.0,0.0,0.0,4709.9261985607445,7585.764264597868,0.1288096719184182,-0.0073697269818685145,0.056500075485637014,-0.007544049786651759,7.247428573545221,,,True,True,True,True,-80.91866410472794,30.920470832480316
10,42,0.5081020135637202,0.5169565701009242,0.7556815782551757,0.0,0.0,0.0,0.0,4581.499497200052,7491.3551417638855,0.15348662464748486,-0.007918141949744495,0.08260105350732383,-0.008150262369459446,5.6511440425529145,,,True,True,True,True,-80.8182531414529,31.64903659698773
11,42,0.3149047432823747,0.4684390442369689,0.6827964146259281,0.0,0.0,0.0,0.0,4545.749280081442,7381.791155820092,0.19378919696987396,-0.008181049997614782,0.09701514475270212,-0.00834625621013648,16.429255823665393,,,True,True,True,True,-80.71601457473756,32.37831145572086
11,43,0.3186634556735274,0.46958543319941626,0.6845161207896703,0.0,0.0,0.0,0.0,4544.273888240258,7396.704127351443,0.18748680130435486,-0.008041537228431631,0.09692994052844167,-0.008287546899017192,15.2701915782139,,,True,True,True,True,-79.85720672267405,32.287452968392856
13,42,0.11110829145947229,0.37796531131180466,0.5474891194004078,0.0,0.0,0.0,0.0,4266.997988774131,7188.678484411289,0.43030766861640285,-0.007068335862738214,0.05823097319694822,-0.007040436623044617,19.52343569313719,,,True,True,True,True,-80.50585235503216,33.8385339475139
14,44,0.04158672184695519,0.30869730370686627,0.44452443112968804,0.0,0.0,0.0,0.0,4003.1524436014392,7110.310588551064,0.5028347234521485,-0.007138722081277156,0.061538078176025586,-0.0067485241786234456,19.068073516934724,,,True,True,True,True,-78.63503453709782,34.375231617979914
20,19,0.042670028313781964,0.31033695483881213,0.44695448794230636,0.0,0.0,0.0,0.0,3772.9208616322526,6724.284093225996,0.27090881842498976,-0.00956169845892892,0.16041474577124823,-0.007777337857154029,11.760145731624409,,,True,True,True,True,-101.47972883864666,39.20856448621978
23,20,0.2024000506333501,0.4276687897149577,0.6217186450363618,0.0,0.0,0.0,0.0,3424.007438229397,6670.265846345574,0.33906245974746224,-0.008720684579344606,0.2480607575671772,-0.008355953990083265,13.175409171742407,,,True,True,True,True,-100.80153230568808,41.475642691291945
24,21,0.2699362803609212,0.45380365550956486,0.6608526380848704,0.0,0.0,0.0,0.0,3355.1292561044297,6661.7327411870165,0.4049691664992376,-0.009189777554562776,0.24268174372694953,-0.007809462402102933,14.075720563880168,,,True,True,True,True,-99.91006166743335,42.27157549731227
3,40,0.49154372592270806,0.5134403252975894,0.7503923853895179,0.0,0.0,0.0,0.0,4974.346720255911,8137.125322168693,0.15706658929053674,-0.009126228233913736,0.10402581160854033,-0.006460889767566869,8.8682985939231,,,True,True,True,True,-83.09255602915408,26.7190815185379
4,19,46.36188311670758,1.3099579366620246,1.9674485650658213,1.3099579366620246,0.0,1.9674485650658213,0.0,4889.28564453125,8068.439453125,0.1600247621536255,-0.008191383443772793,0.08316156654075074,-0.006034374237060547,13.996877670288086,,,False,True,False,True,-100.17173285333138,27.508657316530144
4,37,0.17727604410021253,0.4161501746471579,0.6044926881676378,0.0,0.0,0.0,0.0,4888.6447517983615,8056.556746393442,0.1494455480482202,-0.008521142013705685,0.0810870339952522,-0.006318220167575106,13.301585702371085,,,True,True,True,True,-85.45674516814316,27.621897217341324
5,37,1.8030214108934672,0.6710646357304361,0.9884379890812954,0.0,0.0,0.0,0.0,4843.390058726072,7972.747479274869,0.12004733269770895,-0.00931492224270869,0.06663249642860067,-0.006796630730288911,12.050214659931953,,,True,True,True,True,-85.3997025017967,28.348758796326003
5,38,4.005957577080293,0.7910167461288031,1.1707144703649253,0.0,0.0,1.1707144703649253,0.0,4848.475487619638,7978.180572375655,0.11956461343368119,-0.009344389665386643,0.06756017695840162,-0.006846096006245972,11.938398898826563,,,True,True,False,True,-84.57786786163854,28.294695419824503
6,37,7.544774356474764,0.9012043912516537,1.33886949701062,0.0,0.0,1.33886949701062,0.0,4778.377639859915,7864.564917564392,0.11995072865101974,-0.007338973831002349,0.05697216358699672,-0.0070844093195656654,11.229970962594962,,,True,True,False,True,-85.34165817902057,29.076885289719044
6,38,6.151701773284268,0.8640944124305371,1.2821659491208266,0.0,0.0,1.2821659491208266,0.0,4780.847930371761,7876.5348110198975,0.12013520576874726,-0.007403125161740576,0.057173531258823664,-0.007043945595139434,11.61402302508941,,,True,True,False,True,-84.51265313354536,29.022254053016095
6,42,0.08499302296159116,0.3576688558352173,0.5172571416931677,0.0,0.0,0.0,0.0,4803.1876751910895,7917.180110393092,0.12112306199560408,-0.008346234216579873,0.060194886101094205,-0.006805981945078088,12.134864542582363,,,True,True,True,True,-81.2094065319392,28.74013792733221
7,37,0.09202862926035023,0.3635769138776029,0.5260522799360737,0.0,0.0,0.0,0.0,4755.544838309288,7735.449822299182,0.11531084435409866,-0.006799512679545927,0.05427332920161009,-0.007503270664891204,7.879008070820419,,,True,True,True,True,-85.2825856278153,29.806171001351636
7,38,0.04043318878435306,0.3069136451072789,0.44188137395989446,0.0,0.0,0.0,0.0,4756.283569991589,7741.49303182587,0.11575730545155238,-0.00681156544568573,0.054445225093735276,-0.007485189373692691,7.9673493098634935,,,True,True,True,True,-84.44628468944376,29.750969854194278
8,14,9.798389158107273,0.9510558810614247,1.4151485610762937,0.0,0.0,1.4151485610762937,0.0,4750.805854983628,7702.694902848452,0.11292911724137866,-0.0067709498471657525,0.05308147571326684,-0.007598670220602344,7.277630651742584,,,True,True,False,True,-104.6535410239266,30.010054386600107
8,35,0.35462957366914816,0.4800448448669096,0.7002119696557232,0.0,0.0,0.0,0.0,4716.504476569593,7623.586060419679,0.11398655991536089,-0.007297880105340937,0.04735866347470143,-0.007722368745550767,4.532217627614955,,,True,True,True,True,-86.91302759818007,30.628465406371795
8,36,1.5064212207165049,0.6466736037601962,0.9514848620964746,0.0,0.0,0.0,0.0,4719.576666016132,7629.652003757656,0.1124392700484691,-0.007375851180114523,0.0466075473847376,-0.007721059077715253,4.170122819702556,,,True,True,True,True,-86.06726703390115,30.585756371213364
8,42,0.055799420125931094,0.3279698232557096,0.47311066096608634,0.0,0.0,0.0,0.0,4741.399081222713,7679.853321153671,0.1115849259145989,-0.007056268303202273,0.05009039416761344,-0.007643583886704164,5.840733827402801,,,True,True,True,True,-81.01729581460343,30.192725927333633
9,36,0.024835526107233965,0.27759605094696377,0.39850410031250505,0.0,0.0,0.0,0.0,4621.320121534169,7524.073672756553,0.1469004946095538,-0.007288590623986124,0.0692110437714097,-0.008010969718185379,4.297212805751769,,,True,True,True,True,-86.01364090778968,31.317543417040337
9,38,0.09789523673416481,0.368234989097346,0.5329895473427866,0.0,0.0,0.0,0.0,4641.944516615942,7537.162589874119,0.14120850648197347,-0.00706000947833374,0.06461209045162088,-0.007924669686453,5.445655926474501,,,True,True,True,True,-84.30996226152313,31.211442013478894
9,40,0.07001032235798375,0.3436620358075039,0.4964226647238265,0.0,0.0,0.0,0.0,4670.818433703855,7555.486924048513,0.13323978824274718,-0.006739998490314036,0.058173608434559716,-0.007803850629649389,7.053463152647964,,,True,True,True,True,-82.61127978962114,31.079035730625886
9,42,1.6665694918561174,0.6602733925342491,0.9720840285533765,0.0,0.0,0.0,0.0,4693.462396483868,7578.090183742344,0.1255915659376683,-0.006713080313346609,0.05299219532545444,-0.007732191535348321,7.24800638600118,,,True,True,True,True,-80.91866410472794,30.920470832480316
10,42,1.9397369900393118,0.6812447950960585,1.0038728869969342,0.0,0.0,1.0038728869969342,0.0,4568.638856887817,7479.67440725863,0.16667107363400646,-0.007569555259124172,0.08376970837636233,-0.008128320852136994,5.403030562156346,,,True,True,False,True,-80.8182531414529,31.64903659698773
11,42,0.03515821936614643,0.2982014192412118,0.42897791875051017,0.0,0.0,0.0,0.0,4538.396179784089,7368.635248668492,0.22145458986938138,-0.007589221104975508,0.0983487212797851,-0.008157567068089122,19.397937774534512,,,True,True,True,True,-80.71601457473756,32.37831145572086
11,43,0.02412576999181908,0.2759429445299352,0.39606206902068597,0.0,0.0,0.0,0.0,4535.827078014612,7383.754540026188,0.21348325774124532,-0.007495748358650189,0.09876218015662987,-0.008124163301829412,17.862199919705745,,,True,True,True,True,-79.85720672267405,32.287452968392856
15,45,0.08699226477789015,0.35938602221721777,0.5198129995959156,0.0,0.0,0.0,0.0,3878.9580078125,7020.70068359375,0.5044684410095215,-0.007172346115112305,0.07600224262661687,-0.006180873140692711,19.887802124023438,,,True,True,True,True,-77.62264121290927,34.996046435489454
20,19,0.05269949998926323,0.3241308054636332,0.46741238743260743,0.0,0.0,0.0,0.0,3724.1419540476054,6725.676244586706,0.27555075782584026,-0.009486532898876021,0.1656243670172916,-0.007876294593991418,12.761826869857032,,,True,True,True,True,-101.47972883864666,39.20856448621978
20,20,0.0008141328997459612,0.1372876286007293,0.19308327022512087,0.0,0.0,0.0,0.0,3704.7831762582064,6723.06068444252,0.2779444972984493,-0.009480505230612835,0.16763636179775634,-0.00786884494317519,13.0390087175183,,,True,True,True,True,-100.53719035174485,39.27865473400425
21,20,0.23062004668322308,0.4393240352639354,0.6391626915021387,0.0,0.0,0.0,0.0,3592.0275392774493,6683.782005734742,0.3003371318918653,-0.009631988819805315,0.190915105464028,-0.007812466668333684,14.67298085798393,,,True,True,True,True,-100.62352719136356,40.011626241566184
0,40,0.7876574376434439,0.5658139757847538,0.8292791861372711,0.0,0.0,0.0,0.0,5232.147623697917,8191.585774739583,0.27805031339327496,-0.0023948647237072387,0.2431888720979594,-0.008585144455234209,7.957574685414632,,,True,True,True,True,-83.31520432256623,24.557444558129852
0,42,0.06571749890970882,0.33921141772753627,0.4898077119194047,0.0,0.0,0.0,0.0,5232.147623697917,8191.585774739583,0.27805031339327496,-0.0023948647237072387,0.2431888720979594,-0.008585144455234209,7.957574685414632,,,True,True,True,True,-81.74757476556682,24.41319294294118
1,42,0.01593749517717109,0.2533533809315557,0.36273569560142077,0.0,0.0,0.0,0.0,5191.324038654566,8180.431168422103,0.2797835008241236,-0.0023546664368746897,0.2411498544312546,-0.008601799087633328,7.962884841656583,,,True,True,True,True,-81.66162414041733,25.13054454650403
3,36,0.9949813105292865,0.5937150319128252,0.8713928754150346,0.0,0.0,0.0,0.0,4947.1390821238365,8104.399041233584,0.14692561039955385,-0.008682398883361012,0.0936979521282916,-0.006141962602576119,12.837464210795588,,,True,True,True,True,-86.32162053061023,26.943145201797822
3,39,0.1965696643558,0.42510143277999574,0.6178780087284572,0.0,0.0,0.0,0.0,4954.91324137648,8104.918884487823,0.14546837677086918,-0.008779018317762658,0.10065965814050687,-0.006455997867749493,10.64919033741171,,,True,True,True,True,-83.8981638456601,26.784357357478733
4,36,2.8682382889956517,0.738408874739298,1.0906657358427703,0.0,0.0,1.0906657358427703,0.0,4873.404147495826,8028.840673498809,0.13046667851314928,-0.008269241219920787,0.0751554724676733,-0.006550884980422704,13.860475831167909,,,True,True,False,True,-86.27250754502666,27.669135589941938
4,37,0.6362885190168676,0.5414781201047445,0.792596057091358,0.0,0.0,0.0,0.0,4873.498628824949,8033.021107720832,0.13301180443308644,-0.008153004932542748,0.07584803031496552,-0.006471381194131709,14.156768292744044,,,True,True,True,True,-85.45674516814316,27.621897217341324
5,37,1.9242386162029457,0.6801199422694559,1.0021670818388198,0.0,0.0,1.0021670818388198,0.0,4827.5306894083815,7942.133993960917,0.11283545792887632,-0.008893665899342077,0.06401489405339852,-0.006954545945745849,12.69578361230136,,,True,True,False,True,-85.3997025017967,28.348758796326003
5,38,6.046890532800826,0.8610409065188801,1.2775033500609334,0.0,0.0,1.2775033500609334,0.0,4832.833206603924,7948.154574466248,0.11236463979929567,-0.008936438811293357,0.06463302190046039,-0.006986559141068938,12.536516839412798,,,True,True,False,True,-84.57786786163854,28.294695419824503
5,39,0.3466678035889395,0.4778046295074815,0.6968493591120051,0.0,0.0,0.0,0.0,4840.786729559302,7957.1851581471665,0.11165843505476876,-0.00900059613969558,0.06556018419709517,-0.0070345774075804,12.297624274337673,,,True,True,True,True,-83.75715700504763,28.234321486458906
5,40,0.3140933152107944,0.46819013795413644,0.682423044742493,0.0,0.0,0.0,0.0,4851.391511112452,7969.22603208075,0.11071682124545153,-0.009086139924073441,0.06679641041726089,-0.007098602271753407,11.979098322818269,,,True,True,True,True,-82.93769119788615,28.167653546201528
6,37,2.0327079011758658,0.6878466325096505,1.0138860223914588,0.0,0.0,1.0138860223914588,0.0,4757.1623159783585,7820.266544433932,0.118996487001084,-0.007144245470562656,0.05895179171896956,-0.007189540982300476,12.471350684472176,,,True,True,False,True,-85.34165817902057,29.076885289719044
6,38,4.213417130739316,0.7992872193098254,1.183313300103504,0.0,0.0,1.183313300103504,0.0,4760.921774702768,7831.658708656828,0.11957421835559974,-0.007131549552088501,0.05954808497236753,-0.007151497911337401,13.012836686522254,,,True,True,False,True,-84.51265313354536,29.022254053016095
6,39,0.931521615556186,0.5857090244196107,0.8593026353582187,0.0,0.0,0.0,0.0,4765.706740990281,7842.064050977429,0.11936294306845714,-0.00725494123661008,0.05989050586893322,-0.007113830291312221,13.204497834366824,,,True,True,True,True,-83.68480162782176,28.96124607716447
6,41,0.03860887253296508,0.30400849341740915,0.4375774271370817,0.0,0.0,0.0,0.0,4778.067611580093,7865.190838173032,0.1179494767372186,-0.007701612337309408,0.06039326773025802,-0.007026380997757542,13.243557036029719,,,True,True,True,True,-82.03305571721053,28.820168666994945
7,34,0.14187727837589698,0.397486348323835,0.5766107900494926,0.0,0.0,0.0,0.0,4708.181255042553,7686.4828185252845,0.10494258301449122,-0.007063576373310454,0.05108322869147798,-0.007660477813357028,7.3529284443902725,,,True,True,True,True,-87.79730202852312,29.932972295754148
7,35,0.2498661379822789,0.44663823210740866,0.6501165331961186,0.0,0.0,0.0,0.0,4710.241718868414,7691.3954570057485,0.10585257980800597,-0.007078989555898474,0.05141909709306876,-0.007641874417823047,7.473657042749741,,,True,True,True,True,-86.95822449182951,29.89718476991182
7,37,1.373263663895548,0.6344618013156512,0.9329987760250796,0.0,0.0,0.0,0.0,4715.392780184746,7703.676818959415,0.10812752840075746,-0.007117521777427527,0.05225875208195885,-0.007595366816046814,7.7754727819919935,,,True,True,True,True,-85.2825856278153,29.806171001351636
8,14,0.7270115069676963,0.5565519070395157,0.8153122985244726,0.0,0.0,0.0,0.0,4703.811331396301,7677.029105925311,0.10354604241471559,-0.007045178117865684,0.050353948386829286,-0.0076946645798751465,7.076885736260617,,,True,True,True,True,-104.6535410239266,30.010054386600107
8,36,0.17555736275654787,0.41531583923632825,0.603245483869114,0.0,0.0,0.0,0.0,4668.180037251984,7616.74846028847,0.1076898030382362,-0.006992734723150799,0.04664290691430395,-0.007832260529353855,5.551862992740705,,,True,True,True,True,-86.06726703390115,30.585756371213364
8,37,0.3369226376757809,0.47500632229843387,0.6926496861675416,0.0,0.0,0.0,0.0,4670.644077715774,7621.869387996693,0.10523892459237535,-0.00707560249609666,0.045792587828856986,-0.007838851323370477,5.174943710600928,,,True,True,True,True,-85.22245732956435,30.536508534705572
8,41,0.013907952782057958,0.24634309374901336,0.35241066345333516,0.0,0.0,0.0,0.0,4687.180579384168,7649.9250426193075,0.1031354000576054,-0.00710654650252233,0.04742261607834524,-0.007776335466909737,5.8424995838965215,,,True,True,True,True,-81.8553753429263,30.274428042798736
9,37,1.4330723629090274,0.640058107952063,0.9414691261484727,0.0,0.0,0.0,0.0,4605.13768212311,7530.002457950885,0.1482710229914801,-0.00680834316479384,0.06520714872334124,-0.007969280861563751,7.677279893826684,,,True,True,True,True,-85.16124477657755,31.26778884259356
9,38,1.1895312980414194,0.6159643827599779,0.9050173940210499,0.0,0.0,0.0,0.0,4610.856159359837,7535.075633959845,0.1459869183416913,-0.006702842105908621,0.0637247055754029,-0.007937553179023856,7.959183700071057,,,True,True,True,True,-84.30996226152313,31.211442013478894
9,42,1.7175717076065184,0.6643862492790295,0.9783160874652188,0.0,0.0,0.0,0.0,4647.235164570932,7573.219475909446,0.12852279574255476,-0.006288340871175062,0.05387080160380875,-0.007776237365946533,8.755757771037983,,,True,True,True,True,-80.91866410472794,30.920470832480316
10,38,0.026780044060666107,0.2819403897070135,0.4049237348662445,0.0,0.0,0.0,0.0,4530.478355973339,7432.362066869934,0.18624170427428527,-0.007003543776869847,0.08972312090155844,-0.007978431573603117,14.726303117249092,,,True,True,True,True,-84.23994326882766,31.94297881981263
10,40,0.4272844740214594,0.4988338263569537,0.7284324240480746,0.0,0.0,0.0,0.0,4543.316866838684,7453.74471287926,0.17852052116810074,-0.007142841923130305,0.08475259554779607,-0.008036090033794352,11.945242540078954,,,True,True,True,True,-82.52598196232869,31.80922026040494
11,42,0.01571404927364537,0.25261755144462533,0.361651541462766,0.0,0.0,0.0,0.0,4530.03215613837,7361.250151395798,0.2153278395885915,-0.007294903608219272,0.08914437724043095,-0.008085251522223539,21.20252446643038,,,True,True,True,True,-80.71601457473756,32.37831145572086
13,41,0.05666508273007313,0.3290115688958924,0.4746572653934073,0.0,0.0,0.0,0.0,4268.560558487972,7150.827502201001,0.4003401325453524,-0.005898840386559338,0.0494786388139803,-0.0069672623965715275,20.802131068756957,,,True,True,True,True,-81.38228809846979,33.92446123199044
21,20,0.4335043293662482,0.500321100293969,0.7306676005322019,0.0,0.0,0.0,0.0,3565.876635342215,6680.555477945755,0.30376460767971974,-0.00962674670568712,0.19434206736767154,-0.007888746695447443,14.13937556259043,,,True,True,True,True,-100.62352719136356,40.011626241566184
23,23,0.008253668587991135,0.22123684577459476,0.31550511953358734,0.0,0.0,0.0,0.0,3353.667826116085,6635.292123461763,0.37739246532783,-0.008257504082455586,0.2518237776116795,-0.00814654910826107,12.636092134790186,,,True,True,True,True,-97.87712788923889,41.64661165849883
24,21,0.008186037637315348,0.2208621829810332,0.31495526546433045,0.0,0.0,0.0,0.0,3322.683520361781,6627.747204631567,0.42197822005133884,-0.00876181110406075,0.2431721252153366,-0.00779825406517413,13.057170769568378,,,True,True,True,True,-99.91006166743335,42.27157549731227
24,22,0.045874394653628504,0.3150008037353659,0.45386861729428796,0.0,0.0,0.0,0.0,3322.4216328573725,6626.7591481631,0.4247027026379631,-0.008765989534964547,0.24224268908755317,-0.007784501853699055,13.16122926796379,,,True,True,True,True,-98.92509206533326,42.329096467480255
32,9,1.4641612312075118,0.6428941657944944,0.9457624968399465,0.0,0.0,0.0,0.0,2626.8823589384556,6279.2354633460445,0.6461351327598095,-0.007734229417522442,0.17972224305492632,-0.004551081314967102,21.146113433428884,,,True,True,True,True,-113.27037003387363,46.70505465137664
33,9,0.09867454132811827,0.36883695205451106,0.5338862374553571,0.0,0.0,0.0,0.0,2587.32277709494,6116.918348540862,0.6763130631297827,-0.007897597708449666,0.1714532956670026,-0.00518329866495056,23.78788330417592,,,True,True,True,True,-113.50835747519116,47.41117194674192
0,40,0.9076091216297202,0.5825796818723259,0.8545781759484954,0.0,0.0,0.0,0.0,5151.461263020833,8167.980143229167,0.27967490752538043,-0.0024074219012012086,0.240297522276043,-0.008507692565520605,6.920633951822916,,,True,True,True,True,-83.31520432256623,24.557444558129852
1,40,0.010283403976938436,0.2314879406205223,0.33055997216270794,0.0,0.0,0.0,0.0,5085.075305951759,8146.000727349892,0.2755249136243947,-0.0023270839748835335,0.23509233952980677,-0.008527785837254479,7.116357113476018,,,True,True,True,True,-83.2422317670809,25.276361281205556
2,40,0.12626843329450826,0.38805644222453917,0.5625378344101283,0.0,0.0,0.0,0.0,4993.3251953125,8094.079427083333,0.15999511380990347,-0.005870469690610965,0.1625825214606939,-0.007602950558066368,3.993335405985514,,,True,True,True,True,-83.16802614472934,25.996939663916223
2,41,1.0163476780190939,0.5963193255218519,0.8753267657455075,0.0,0.0,0.0,0.0,4999.659590313211,8099.6237186708795,0.17795815403805668,-0.005293428957670561,0.1735297197277723,-0.007753450056434019,4.517623439513651,,,True,True,True,True,-82.37043877933617,25.926275722414612
3,36,0.09106690487614255,0.36279095369494235,0.5248820044400105,0.0,0.0,0.0,0.0,4932.92956298838,8074.770609518513,0.13134018608773582,-0.008378852189595184,0.09073304473303792,-0.006188179391826291,13.673574571221252,,,True,True,True,True,-86.32162053061023,26.943145201797822
3,37,2.281792768962006,0.7044222539343061,1.0390388717737267,0.0,0.0,1.0390388717737267,0.0,4934.453399948776,8074.467282263562,0.131601468233517,-0.008401656678734307,0.09287523895569338,-0.006278809806984735,13.149067835858052,,,True,True,False,True,-85.51281184373471,26.896404501096743
3,39,1.6831158135782216,0.6616185217490788,0.9741221287601105,0.0,0.0,0.0,0.0,4939.02476550887,8073.557329425588,0.13238528975362365,-0.008470067971395897,0.09930161733277454,-0.006550692409467966,11.575597649483825,,,True,True,True,True,-83.8981638456601,26.784357357478733
3,41,0.01965215731984751,0.2645274091439552,0.3792103744593836,0.0,0.0,0.0,0.0,4944.358122209708,8072.495698496699,0.13329976480523936,-0.008549882596004938,0.10679919496662603,-0.006867894541026469,9.739849085570313,,,True,True,True,True,-82.28824501942803,26.647660687674406
4,37,2.048940355467215,0.6889745973942106,1.0155971094491287,0.0,0.0,1.0155971094491287,0.0,4858.352505851537,8009.485469048222,0.11657806081795266,-0.0077848678513798095,0.07060902663467884,-0.006624542220688312,15.011950883117,,,True,True,False,True,-85.45674516814316,27.621897217341324
4,38,0.08568361226210397,0.3582656004759365,0.5181453055267956,0.0,0.0,0.0,0.0,4858.315494462227,8016.085019680361,0.11892358880849466,-0.007601049359114616,0.07164936785785476,-0.006527961408970976,15.553154027882558,,,True,True,True,True,-84.64195863738951,27.568399576993816
4,39,0.4015090398861363,0.49248091841540015,0.7188870338503492,0.0,0.0,0.0,0.0,4858.278483072917,8022.6845703125,0.12126911679903665,-0.0074172308668494225,0.07268970908103069,-0.00643138059725364,16.094357172648113,,,True,True,True,True,-83.82826714666858,27.508657316530144
4,41,0.030800286137996673,0.29018198639714665,0.4171102366152772,0.0,0.0,0.0,0.0,4875.646299848333,8035.29450225085,0.12359213109205787,-0.007639812185825434,0.07624896912417112,-0.00634038575927498,15.702183027976087,,,True,True,True,True,-82.20464111249554,27.37050599944978
5,37,0.8602574669592824,0.5761845800435779,0.8449256075570926,0.0,0.0,0.0,0.0,4811.671320090692,7911.520508646965,0.10562358316004368,-0.008472409555975466,0.06139729167819637,-0.007112461161202788,13.341352564670766,,,True,True,True,True,-85.3997025017967,28.348758796326003
5,38,4.890409475057214,0.8242012839271936,1.2212889525641404,0.0,0.0,1.2212889525641404,0.0,4817.190925588211,7918.128576556842,0.10516466616491016,-0.00852848795720007,0.061705866842519136,-0.007127022275891903,13.134634779999033,,,True,True,False,True,-84.57786786163854,28.294695419824503
5,39,2.3625555951906048,0.7094876990734211,1.0467289429033004,0.0,0.0,1.0467289429033004,0.0,4825.470070645213,7928.0403633316355,0.10447631255457661,-0.008612602885071633,0.06216871487532962,-0.007148863253613413,12.824567959837927,,,True,True,False,True,-83.75715700504763,28.234321486458906
5,41,0.8319706433476624,0.5722297317261069,0.8389578413265738,0.0,0.0,0.0,0.0,4844.788163507978,7951.167970836163,0.10287014683634274,-0.00880887194142706,0.06324869852311196,-0.007199825766400991,12.101075427179847,,,True,True,True,True,-82.11959058937651,28.094709857829912
6,37,1.161584636504633,0.6129550783646648,0.9004674596078,0.0,0.0,0.0,0.0,4735.946992096801,7775.968171303471,0.11804224535114827,-0.006949517110122964,0.060931419850942393,-0.007294672645035287,13.712730406349388,,,True,True,True,True,-85.34165817902057,29.076885289719044
6,38,1.553030708640833,0.6507456286670854,0.9576513169802858,0.0,0.0,0.0,0.0,4740.995619033773,7786.782606293757,0.11901323094245224,-0.006859973942436426,0.06192263868591139,-0.0072590502275353685,14.411650347955097,,,True,True,True,True,-84.51265313354536,29.022254053016095
6,39,0.6368664023229305,0.5415793893707932,0.792748609293372,0.0,0.0,0.0,0.0,4746.431824184954,7797.963812726239,0.11838666568898286,-0.006943565949661945,0.06208584883913954,-0.007231738747994617,14.606516029287983,,,True,True,True,True,-83.68480162782176,28.96124607716447
6,41,7.6730179046859455,0.9043388953665324,1.343662132569819,0.0,0.0,1.343662132569819,0.0,4759.567932280402,7824.480070821941,0.11506092538669084,-0.0073405975065673115,0.06150064158501759,-0.007177710849987307,14.473117028954826,,,True,True,False,True,-82.03305571721053,28.820168666994945
7,13,24.536180359968952,1.1490221567986918,1.719160070559833,1.1490221567986918,0.0,1.719160070559833,0.0,4727.53250687321,7757.943883796533,0.11642391545425805,-0.007098757620617846,0.059279367452474974,-0.00735404409581264,12.547849024830308,,,False,True,False,True,-105.36760201396797,29.185225498063257
7,37,0.04684739473845177,0.3163656856752952,0.4558926129951815,0.0,0.0,0.0,0.0,4675.240722060204,7671.9038156196475,0.10094421244741625,-0.0074355308753091265,0.050244174962307604,-0.007687462967202427,7.671937493163568,,,True,True,True,True,-85.2825856278153,29.806171001351636
7,38,0.02306584793270112,0.27340085726178043,0.3923076338461367,0.0,0.0,0.0,0.0,4678.622721532981,7675.685414558898,0.10231765815492129,-0.00745430300446337,0.05074398384319026,-0.007668339241450421,7.8250419375265965,,,True,True,True,True,-84.44628468944376,29.750969854194278
8,37,1.0804133944583512,0.6038759062367296,0.8867441101838328,0.0,0.0,0.0,0.0,4618.639299968879,7608.020828897755,0.09958586900317337,-0.006697382737305209,0.0457287443629402,-0.007957953236861215,6.541859409411701,,,True,True,True,True,-85.22245732956435,30.536508534705572
8,42,0.006061139398158093,0.2076033468409192,0.29551446703665085,0.0,0.0,0.0,0.0,4643.196198778848,7636.675881757091,0.09493857255502765,-0.007119060234667056,0.04655870171081417,-0.007858828961460063,6.603873656519984,,,True,True,True,True,-81.01729581460343,30.192725927333633
9,37,0.3548529242969325,0.48010711111477944,0.7003054391466378,0.0,0.0,0.0,0.0,4576.580763014033,7528.077992734809,0.15305670082369716,-0.006465242649063896,0.06396259058005063,-0.00797937136556707,10.3682898713602,,,True,True,True,True,-85.16124477657755,31.26778884259356
9,38,0.036600118411541184,0.30068070757197346,0.4326488254693873,0.0,0.0,0.0,0.0,4579.767802103734,7532.988678045571,0.15076533020140914,-0.0063456747334835,0.06283732069918493,-0.00795043667159471,10.472711473667612,,,True,True,True,True,-84.30996226152313,31.211442013478894
